DEPT,GR
1783.6897,36.1636
1783.8421,34.5172
1783.9945,36.9265
1784.1469,37.0447
1784.2993,35.6088
1784.4517,34.4633
1784.6041,34.9684
1784.7565,35.1423
1784.9089,33.4832
1785.0613,31.8362
1785.2137,31.276
1785.3661,30.495
1785.5185,29.6742
1785.6709,30.3439
1785.8233,31.2437
1785.9757,33.0232
1786.1281,35.4681
1786.2805,36.721
1786.4329,38.0387
1786.5853,36.7443
1786.7377,35.3064
1786.8901,34.8642
1787.0425,34.1568
1787.1949,34.3721
1787.3473,34.2739
1787.4997,30.9726
1787.6521,28.3751
1787.8045,27.9608
1787.9569,27.8077
1788.1093,27.8755
1788.2617,28.5617
1788.4141,29.8342
1788.5665,31.6899
1788.7189,33.4814
1788.8713,31.8201
1789.0237,33.4875
1789.1761,34.3655
1789.3285,35.6608
1789.4809,36.8164
1789.6333,37.2806
1789.7857,36.2172
1789.9381,35.7986
1790.0905,36.1576
1790.2429,35.3895
1790.3953,35.5396
1790.5477,34.4345
1790.7001,34.3644
1790.8525,36.253
1791.0049,37.7485
1791.1573,35.5397
1791.3097,35.863
1791.4621,35.3232
1791.6145,35.7775
1791.7669,36.546
1791.9193,35.903
1792.0717,35.7587
1792.2241,35.1645
1792.3765,33.6602
1792.5289,33.2976
1792.6813,34.219
1792.8337,33.6502
1792.9861,33.3584
1793.1385,34.4781
1793.2909,35.7357
1793.4433,35.6806
1793.5957,36.2134
1793.7481,34.3238
1793.9005,34.3429
1794.0529,34.7382
1794.2053,33.3526
1794.3577,33.0521
1794.5101,32.7667
1794.6625,32.1536
1794.8149,31.7744
1794.9673,32.3981
1795.1197,34.1234
1795.2721,35.8499
1795.4245,36.6847
1795.5769,34.1678
1795.7293,34.0801
1795.8817,32.9528
1796.0341,33.3921
1796.1865,32.4603
1796.3389,31.6433
1796.4913,33.867
1796.6437,33.9752
1796.7961,32.9354
1796.9485,32.0215
1797.1009,31.7597
1797.2533,33.721
1797.4057,36.6246
1797.5581,38.8011
1797.7105,42.3392
1797.8629,44.795
1798.0153,41.7746
1798.1677,38.5602
1798.3201,35.7692
1798.4725,34.4842
1798.6249,35.6541
1798.7773,36.1091
1798.9297,34.2854
1799.0821,33.4477
1799.2345,31.0441
1799.3869,30.4283
1799.5393,31.9924
1799.6917,33.5938
1799.8441,33.6402
1799.9965,32.6831
1800.1489,33.2862
1800.3013,34.6102
1800.4537,35.7455
1800.6061,36.1388
1800.7585,36.3736
1800.9109,36.8525
1801.0633,36.5433
1801.2157,35.2641
1801.3681,34.3986
1801.5205,34.9368
1801.6729,34.115
1801.8253,33.372
1801.9777,34.9617
1802.1301,35.4286
1802.2825,34.8198
1802.4349,34.9149
1802.5873,34.5555
1802.7397,34.9972
1802.8921,33.7822
1803.0445,32.5945
1803.1969,33.4669
1803.3493,33.1631
1803.5017,33.4318
1803.6541,32.7253
1803.8065,30.3644
1803.9589,29.7712
1804.1113,28.9659
1804.2637,34.5296
1804.4161,31.9104
1804.5685,32.9895
1804.7209,31.8322
1804.8733,31.4472
1805.0257,32.0736
1805.1781,34.3793
1805.3305,34.48
1805.4829,35.3563
1805.6353,37.0163
1805.7877,37.9698
1805.9401,37.7894
1806.0925,38.7207
1806.2449,39.8853
1806.3973,40.3494
1806.5497,41.0356
1806.7021,41.892
1806.8545,42.8655
1807.0069,41.2713
1807.1593,39.4791
1807.3117,37.7703
1807.4641,36.5439
1807.6165,36.501
1807.7689,38.0087
1807.9213,38.1189
1808.0737,39.5009
1808.2261,42.2439
1808.3785,42.7599
1808.5309,41.3667
1808.6833,41.9793
1808.8357,41.5811
1808.9881,42.808
1809.1405,44.1264
1809.2929,44.8904
1809.4453,44.0731
1809.5977,43.8401
1809.7501,43.756
1809.9025,43.3782
1810.0549,43.6033
1810.2073,44.8729
1810.3597,43.8187
1810.5121,42.0161
1810.6645,41.6525
1810.8169,40.6822
1810.9693,39.5673
1811.1217,38.1792
1811.2741,37.1443
1811.4265,36.3352
1811.5789,36.4377
1811.7313,40.0619
1811.8837,42.6332
1812.0361,42.2218
1812.1885,41.1744
1812.3409,42.6144
1812.4933,43.8042
1812.6457,43.7184
1812.7981,43.8944
1812.9505,43.3045
1813.1029,44.3596
1813.2553,45.2539
1813.4077,46.3282
1813.5601,49.1839
1813.7125,49.5579
1813.8649,48.4492
1814.0173,47.746
1814.1697,50.1156
1814.3221,52.1991
1814.4745,49.6611
1814.6269,52.1656
1814.7793,54.3583
1814.9317,51.6476
1815.0841,50.8113
1815.2365,49.4978
1815.3889,46.8414
1815.5413,45.7526
1815.6937,44.6279
1815.8461,43.711
1815.9985,42.8951
1816.1509,42.3997
1816.3033,42.4377
1816.4557,41.5997
1816.6081,41.0984
1816.7605,41.2447
1816.9129,41.8421
1817.0653,43.9064
1817.2177,45.3979
1817.3701,45.3031
1817.5225,45.7262
1817.6749,46.4973
1817.8273,46.4741
1817.9797,48.1877
1818.1321,51.12
1818.2845,51.8454
1818.4369,50.6682
1818.5893,50.6513
1818.7417,52.2495
1818.8941,52.1618
1819.0465,51.0518
1819.1989,51.2657
1819.3513,50.3543
1819.5037,46.843
1819.6561,45.9884
1819.8085,45.337
1819.9609,45.53
1820.1133,45.8523
1820.2657,46.8113
1820.4181,48.3376
1820.5705,48.446
1820.7229,48.1857
1820.8753,49.5453
1821.0277,49.2969
1821.1801,51.089
1821.3325,53.6149
1821.4849,54.5183
1821.6373,53.1613
1821.7897,53.728
1821.9421,52.259
1822.0945,50.9236
1822.2469,50.7587
1822.3993,50.4668
1822.5517,51.1515
1822.7041,49.893
1822.8565,50.0709
1823.0089,49.7185
1823.1613,48.2816
1823.3137,47.7046
1823.4661,49.1008
1823.6185,51.2597
1823.7709,48.7144
1823.9233,45.3352
1824.0757,43.3272
1824.2281,43.6119
1824.3805,43.7589
1824.5329,43.3713
1824.6853,43.4454
1824.8377,44.2564
1824.9901,44.1943
1825.1425,43.8313
1825.2949,45.2905
1825.4473,45.8345
1825.5997,45.5317
1825.7521,46.7316
1825.9045,46.2142
1826.0569,46.5742
1826.2093,45.9917
1826.3617,47.7343
1826.5141,48.7273
1826.6665,49.1916
1826.8189,51.3616
1826.9713,50.6234
1827.1237,49.2551
1827.2761,48.353
1827.4285,48.1917
1827.5809,48.1045
1827.7333,47.6963
1827.8857,49.0967
1828.0381,49.6514
1828.1905,47.9421
1828.3429,48.6047
1828.4953,49.5441
1828.6477,49.7955
1828.8001,48.8679
1828.9525,48.7012
1829.1049,47.7591
1829.2573,49.3635
1829.4097,51.4882
1829.5621,49.9422
1829.7145,49.65
1829.8669,49.2456
1830.0193,48.1011
1830.1717,49.2287
1830.3241,48.0598
1830.4765,48.3567
1830.6289,46.7822
1830.7813,45.5592
1830.9337,45.5177
1831.0861,45.7378
1831.2385,46.4453
1831.3909,47.3507
1831.5433,48.5721
1831.6957,47.7804
1831.8481,46.9489
1832.0005,47.8857
1832.1529,46.4501
1832.3053,46.0619
1832.4577,47.8898
1832.6101,49.1091
1832.7625,49.1555
1832.9149,50.1878
1833.0673,52.0026
1833.2197,49.891
1833.3721,47.8234
1833.5245,48.1052
1833.6769,47.4116
1833.8293,46.1206
1833.9817,46.2709
1834.1341,45.1073
1834.2865,44.3222
1834.4389,45.7585
1834.5913,46.4672
1834.7437,44.5172
1834.8961,43.7499
1835.0485,44.3756
1835.2009,46.5491
1835.3533,48.9315
1835.5057,49.0711
1835.6581,49.5552
1835.8105,51.5196
1835.9629,50.897
1836.1153,48.1341
1836.2677,46.649
1836.4201,46.8785
1836.5725,47.3173
1836.7249,47.3108
1836.8773,48.3048
1837.0297,48.2802
1837.1821,47.0318
1837.3345,46.4491
1837.4869,45.049
1837.6393,46.3708
1837.7917,43.4659
1837.9441,42.7817
1838.0965,45.6491
1838.2489,46.9577
1838.4013,45.7168
1838.5537,46.0901
1838.7061,44.797
1838.8585,44.2399
1839.0109,45.404
1839.1633,46.9641
1839.3157,46.2761
1839.4681,46.38
1839.6205,45.9143
1839.7729,43.0571
1839.9253,42.9922
1840.0777,42.9237
1840.2301,42.3833
1840.3825,42.002
1840.5349,42.7753
1840.6873,44.3212
1840.8397,45.319
1840.9921,45.2961
1841.1445,45.7677
1841.2969,46.1552
1841.4493,46.2709
1841.6017,46.946
1841.7541,47.7414
1841.9065,46.4441
1842.0589,46.6298
1842.2113,47.7424
1842.3637,47.908
1842.5161,47.709
1842.6685,48.2533
1842.8209,47.6555
1842.9733,46.6247
1843.1257,47.3397
1843.2781,47.468
1843.4305,48.0714
1843.5829,47.7904
1843.7353,47.7798
1843.8877,47.8913
1844.0401,50.6868
1844.1925,50.933
1844.3449,50.5532
1844.4973,50.6792
1844.6497,49.5868
1844.8021,50.0619
1844.9545,49.4685
1845.1069,51.0842
1845.2593,53.6472
1845.4117,54.2782
1845.5641,51.2074
1845.7165,49.8875
1845.8689,49.1223
1846.0213,47.7597
1846.1737,46.6448
1846.3261,47.4463
1846.4785,47.0246
1846.6309,46.5552
1846.7833,46.4103
1846.9357,45.896
1847.0881,47.0846
1847.2405,47.8264
1847.3929,46.7361
1847.5453,46.7322
1847.6977,45.3629
1847.8501,45.6816
1848.0025,46.6869
1848.1549,45.3438
1848.3073,40.7059
1848.4597,41.8142
1848.6121,42.3331
1848.7645,42.2433
1848.9169,43.3801
1849.0693,44.7279
1849.2217,46.7333
1849.3741,46.2691
1849.5265,46.0498
1849.6789,45.3707
1849.8313,45.4348
1849.9837,46.673
1850.1361,48.4963
1850.2885,49.193
1850.4409,49.3615
1850.5933,47.9484
1850.7457,47.4375
1850.8981,48.4287
1851.0505,48.8382
1851.2029,50.8359
1851.3553,49.38
1851.5077,46.2051
1851.6601,45.7642
1851.8125,45.9381
1851.9649,44.9082
1852.1173,44.6037
1852.2697,43.128
1852.4221,44.1276
1852.5745,45.1656
1852.7269,44.4954
1852.8793,44.2274
1853.0317,44.769
1853.1841,44.1291
1853.3365,43.4315
1853.4889,43.7608
1853.6413,42.8304
1853.7937,43.2488
1853.9461,44.1092
1854.0985,43.8189
1854.2509,44.0779
1854.4033,45.2512
1854.5557,46.3088
1854.7081,47.6684
1854.8605,48.436
1855.0129,50.4357
1855.1653,50.2548
1855.3177,49.1104
1855.4701,48.1312
1855.6225,49.1567
1855.7749,50.9659
1855.9273,49.4477
1856.0797,49.0984
1856.2321,48.4572
1856.3845,45.9479
1856.5369,44.7206
1856.6893,43.5535
1856.8417,41.1376
1856.9941,39.856
1857.1465,39.7473
1857.2989,41.7163
1857.4513,41.7432
1857.6037,43.4138
1857.7561,44.6437
1857.9085,42.7805
1858.0609,41.7664
1858.2133,41.476
1858.3657,39.9755
1858.5181,39.8148
1858.6705,41.7585
1858.8229,43.746
1858.9753,44.9707
1859.1277,45.2904
1859.2801,46.5937
1859.4325,49.5245
1859.5849,49.2095
1859.7373,49.2984
1859.8897,48.8302
1860.0421,45.2684
1860.1945,42.3866
1860.3469,40.8514
1860.4993,40.9777
1860.6517,41.2088
1860.8041,40.9195
1860.9565,41.4765
1861.1089,41.2052
1861.2613,41.7556
1861.4137,42.4049
1861.5661,42.2533
1861.7185,42.7034
1861.8709,41.5509
1862.0233,40.0569
1862.1757,39.9263
1862.3281,41.2021
1862.4805,40.9308
1862.6329,40.8787
1862.7853,41.0853
1862.9377,40.6247
1863.0901,41.1287
1863.2425,40.9384
1863.3949,41.9849
1863.5473,43.2868
1863.6997,42.7041
1863.8521,44.2811
1864.0045,45.3623
1864.1569,45.7637
1864.3093,44.5002
1864.4617,43.4432
1864.6141,45.2985
1864.7665,47.7928
1864.9189,47.9484
1865.0713,48.4351
1865.2237,46.6945
1865.3761,46.409
1865.5285,46.6618
1865.6809,45.0293
1865.8333,44.6908
1865.9857,42.5543
1866.1381,41.6266
1866.2905,41.6935
1866.4429,40.9939
1866.5953,40.8167
1866.7477,42.0439
1866.9001,43.5344
1867.0525,46.3867
1867.2049,48.1173
1867.3573,46.9197
1867.5097,44.744
1867.6621,44.248
1867.8145,45.5062
1867.9669,45.5991
1868.1193,44.3235
1868.2717,43.2615
1868.4241,44.5138
1868.5765,45.1871
1868.7289,46.9845
1868.8813,47.8041
1869.0337,48.2857
1869.1861,47.5653
1869.3385,48.6596
1869.4909,49.3617
1869.6433,50.236
1869.7957,51.2906
1869.9481,52.4128
1870.1005,49.5738
1870.2529,47.9548
1870.4053,46.0378
1870.5577,44.7725
1870.7101,44.5382
1870.8625,42.7115
1871.0149,42.3034
1871.1673,43.3242
1871.3197,42.3942
1871.4721,40.6019
1871.6245,39.5896
1871.7769,39.0953
1871.9293,38.0423
1872.0817,39.0008
1872.2341,40.151
1872.3865,41.6726
1872.5389,41.8511
1872.6913,38.9379
1872.8437,38.5947
1872.9961,38.1423
1873.1485,38.7142
1873.3009,40.6528
1873.4533,40.2962
1873.6057,40.4185
1873.7581,40.8052
1873.9105,41.1999
1874.0629,40.7488
1874.2153,41.6997
1874.3677,42.146
1874.5201,43.4079
1874.6725,45.7599
1874.8249,44.1776
1874.9773,43.929
1875.1297,43.1746
1875.2821,43.4286
1875.4345,44.5622
1875.5869,45.3057
1875.7393,44.2308
1875.8917,45.0305
1876.0441,45.1033
1876.1965,44.1268
1876.3489,44.6752
1876.5013,44.7555
1876.6537,45.1222
1876.8061,46.616
1876.9585,48.303
1877.1109,48.0584
1877.2633,46.9189
1877.4157,47.2767
1877.5681,47.109
1877.7205,46.7406
1877.8729,45.7725
1878.0253,45.1353
1878.1777,45.6829
1878.3301,46.2153
1878.4825,43.2282
1878.6349,42.9878
1878.7873,41.2671
1878.9397,39.4294
1879.0921,38.7412
1879.2445,40.4083
1879.3969,42.9313
1879.5493,46.1231
1879.7017,45.5402
1879.8541,44.1005
1880.0065,44.0417
1880.1589,43.7674
1880.3113,42.2426
1880.4637,42.8508
1880.6161,42.1579
1880.7685,42.0733
1880.9209,42.8047
1881.0733,43.3166
1881.2257,43.5322
1881.3781,42.9569
1881.5305,42.8619
1881.6829,44.2596
1881.8353,46.8679
1881.9877,49.8374
1882.1401,49.9254
1882.2925,49.2167
1882.4449,49.3492
1882.5973,48.5273
1882.7497,48.024
1882.9021,46.9209
1883.0545,47.5111
1883.2069,47.3611
1883.3593,45.6577
1883.5117,43.8475
1883.6641,44.1352
1883.8165,45.1595
1883.9689,44.9039
1884.1213,43.3936
1884.2737,42.9171
1884.4261,41.4318
1884.5785,42.1098
1884.7309,41.8771
1884.8833,41.0339
1885.0357,40.0182
1885.1881,40.2833
1885.3405,43.3925
1885.4929,44.8267
1885.6453,43.7448
1885.7977,44.0047
1885.9501,45.1877
1886.1025,41.2871
1886.2549,39.1579
1886.4073,38.421
1886.5597,40.5223
1886.7121,41.8167
1886.8645,42.1757
1887.0169,42.1908
1887.1693,39.8638
1887.3217,40.1382
1887.4741,38.5806
1887.6265,37.2073
1887.7789,35.5093
1887.9313,36.7884
1888.0837,38.7732
1888.2361,38.1071
1888.3885,36.9887
1888.5409,37.9535
1888.6933,38.2301
1888.8457,39.5348
1888.9981,39.6566
1889.1505,41.5937
1889.3029,40.8843
1889.4553,39.5881
1889.6077,39.7976
1889.7601,37.2136
1889.9125,36.4232
1890.0649,37.283
1890.2173,37.1479
1890.3697,36.8882
1890.5221,36.6752
1890.6745,35.764
1890.8269,35.4634
1890.9793,37.0218
1891.1317,36.1219
1891.2841,36.54
1891.4365,36.9868
1891.5889,36.2617
1891.7413,37.3887
1891.8937,37.2232
1892.0461,36.4791
1892.1985,37.0645
1892.3509,38.573
1892.5033,39.1785
1892.6557,39.3198
1892.8081,38.3715
1892.9605,38.0084
1893.1129,39.7025
1893.2653,39.3395
1893.4177,39.0587
1893.5701,39.6908
1893.7225,38.7258
1893.8749,38.9169
1894.0273,39.0647
1894.1797,38.7401
1894.3321,38.1017
1894.4845,39.0041
1894.6369,39.9232
1894.7893,42.235
1894.9417,42.0931
1895.0941,41.5827
1895.2465,40.6389
1895.3989,41.5355
1895.5513,41.0543
1895.7037,42.7091
1895.8561,39.9644
1896.0085,37.2352
1896.1609,37.4758
1896.3133,39.7017
1896.4657,40.9161
1896.6181,40.7007
1896.7705,39.3474
1896.9229,39.6768
1897.0753,39.7657
1897.2277,39.1997
1897.3801,40.5468
1897.5325,41.7798
1897.6849,40.8325
1897.8373,41.8797
1897.9897,44.9335
1898.1421,42.1898
1898.2945,41.6784
1898.4469,42.0338
1898.5993,42.2976
1898.7517,40.7217
1898.9041,39.3562
1899.0565,39.4192
1899.2089,40.1638
1899.3613,40.0523
1899.5137,40.4408
1899.6661,39.3942
1899.8185,37.857
1899.9709,40.0849
1900.1233,43.0709
1900.2757,43.9927
1900.4281,45.1125
1900.5805,41.332
1900.7329,41.4812
1900.8853,41.8082
1901.0377,39.3044
1901.1901,39.7276
1901.3425,41.1569
1901.4949,41.6764
1901.6473,39.6552
1901.7997,40.1207
1901.9521,40.4006
1902.1045,39.0714
1902.2569,39.8402
1902.4093,37.8105
1902.5617,36.067
1902.7141,35.1798
1902.8665,34.8289
1903.0189,36.0314
1903.1713,37.6881
1903.3237,36.4601
1903.4761,36.0868
1903.6285,36.8651
1903.7809,36.4264
1903.9333,37.2145
1904.0857,37.2327
1904.2381,36.7399
1904.3905,37.2097
1904.5429,37.5815
1904.6953,37.3162
1904.8477,38.118
1905.0001,38.4378
1905.1525,37.3568
1905.3049,36.1055
1905.4573,36.9728
1905.6097,37.1623
1905.7621,37.1171
1905.9145,37.2284
1906.0669,36.14
1906.2193,36.9718
1906.3717,36.7589
1906.5241,36.4355
1906.6765,37.12
1906.8289,36.8504
1906.9813,38.9023
1907.1337,41.7294
1907.2861,40.5051
1907.4385,39.9629
1907.5909,41.183
1907.7433,40.8877
1907.8957,40.0746
1908.0481,40.9617
1908.2005,42.8846
1908.3529,43.119
1908.5053,42.4529
1908.6577,42.5001
1908.8101,44.724
1908.9625,43.773
1909.1149,44.0095
1909.2673,44.0136
1909.4197,44.8831
1909.5721,43.3324
1909.7245,41.909
1909.8769,39.7757
1910.0293,41.0537
1910.1817,40.2859
1910.3341,40.8942
1910.4865,41.4939
1910.6389,41.507
1910.7913,41.2639
1910.9437,41.0906
1911.0961,43.2803
1911.2485,43.8269
1911.4009,41.8644
1911.5533,42.1581
1911.7057,42.4266
1911.8581,41.7491
1912.0105,42.9132
1912.1629,40.908
1912.3153,39.7206
1912.4677,38.9321
1912.6201,39.4095
1912.7725,40.8162
1912.9249,41.9892
1913.0773,41.8245
1913.2297,40.8688
1913.3821,39.9826
1913.5345,37.5833
1913.6869,36.1341
1913.8393,36.2645
1913.9917,37.2406
1914.1441,36.7073
1914.2965,35.0616
1914.4489,33.4533
1914.6013,33.485
1914.7537,33.302
1914.9061,34.6738
1915.0585,36.9337
1915.2109,37.0345
1915.3633,38.0633
1915.5157,37.2896
1915.6681,36.6587
1915.8205,37.3057
1915.9729,36.7824
1916.1253,37.6034
1916.2777,36.775
1916.4301,36.3908
1916.5825,37.6187
1916.7349,38.9489
1916.8873,36.5306
1917.0397,34.0052
1917.1921,33.6291
1917.3445,34.7221
1917.4969,35.7198
1917.6493,35.6671
1917.8017,36.116
1917.9541,35.6063
1918.1065,34.2929
1918.2589,34.5585
1918.4113,34.003
1918.5637,32.6799
1918.7161,31.4224
1918.8685,32.9409
1919.0209,33.3393
1919.1733,33.7057
1919.3257,35.0472
1919.4781,34.7633
1919.6305,34.3
1919.7829,32.7416
1919.9353,32.7747
1920.0877,34.5427
1920.2401,35.7764
1920.3925,36.4898
1920.5449,35.5432
1920.6973,38.1481
1920.8497,34.3568
1921.0021,32.9554
1921.1545,32.8679
1921.3069,32.7115
1921.4593,33.6315
1921.6117,34.9385
1921.7641,33.7006
1921.9165,32.6953
1922.0689,32.4026
1922.2213,33.9225
1922.3737,35.7586
1922.5261,36.7763
1922.6785,38.2461
1922.8309,38.2692
1922.9833,39.0131
1923.1357,40.2435
1923.2881,37.9482
1923.4405,36.6265
1923.5929,37.3684
1923.7453,41.0708
1923.8977,42.4307
1924.0501,42.9796
1924.2025,41.4367
1924.3549,42.7103
1924.5073,44.3298
1924.6597,46.4795
1924.8121,45.6646
1924.9645,43.6558
1925.1169,42.956
1925.2693,42.658
1925.4217,40.8716
1925.5741,40.5082
1925.7265,41.1931
1925.8789,40.3143
1926.0313,40.6022
1926.1837,39.6686
1926.3361,40.4352
1926.4885,39.8326
1926.6409,40.01
1926.7933,42.2387
1926.9457,43.7502
1927.0981,44.3474
1927.2505,44.4106
1927.4029,43.5223
1927.5553,43.8973
1927.7077,46.004
1927.8601,46.0054
1928.0125,43.4107
1928.1649,42.003
1928.3173,42.3009
1928.4697,42.285
1928.6221,43.674
1928.7745,43.1552
1928.9269,42.0388
1929.0793,41.1995
1929.2317,41.3415
1929.3841,41.1875
1929.5365,40.7019
1929.6889,40.1027
1929.8413,39.0559
1929.9937,37.9841
1930.1461,36.4952
1930.2985,35.2912
1930.4509,36.1093
1930.6033,35.5499
1930.7557,34.9201
1930.9081,34.271
1931.0605,33.9084
1931.2129,32.9464
1931.3653,34.0922
1931.5177,35.4454
1931.6701,35.3651
1931.8225,36.574
1931.9749,36.5937
1932.1273,35.298
1932.2797,34.8595
1932.4321,36.8222
1932.5845,38.5569
1932.7369,40.2637
1932.8893,38.5062
1933.0417,37.8741
1933.1941,38.744
1933.3465,38.9604
1933.4989,39.3566
1933.6513,37.4526
1933.8037,39.2977
1933.9561,40.41
1934.1085,39.0795
1934.2609,38.2892
1934.4133,38.707
1934.5657,38.027
1934.7181,37.8046
1934.8705,37.7815
1935.0229,40.8692
1935.1753,43.6156
1935.3277,44.7193
1935.4801,45.9836
1935.6325,46.6638
1935.7849,43.4038
1935.9373,40.3978
1936.0897,39.1518
1936.2421,40.9154
1936.3945,41.6454
1936.5469,40.0954
1936.6993,38.6175
1936.8517,38.553
1937.0041,37.9795
1937.1565,37.9345
1937.3089,39.0942
1937.4613,40.1812
1937.6137,40.9002
1937.7661,40.2775
1937.9185,37.4545
1938.0709,36.5805
1938.2233,35.1356
1938.3757,35.9401
1938.5281,39.6249
1938.6805,42.1658
1938.8329,43.6474
1938.9853,41.9523
1939.1377,43.2698
1939.2901,42.4367
1939.4425,42.4728
1939.5949,44.1549
1939.7473,45.6102
1939.8997,43.737
1940.0521,40.5695
1940.2045,37.4334
1940.3569,37.7088
1940.5093,37.9632
1940.6617,38.4042
1940.8141,38.4739
1940.9665,39.4709
1941.1189,37.277
1941.2713,36.4898
1941.4237,35.8588
1941.5761,34.9514
1941.7285,34.366
1941.8809,35.1331
1942.0333,36.8061
1942.1857,38.1869
1942.3381,38.2146
1942.4905,38.4521
1942.6429,37.857
1942.7953,38.5033
1942.9477,38.2375
1943.1001,37.5636
1943.2525,37.7856
1943.4049,38.281
1943.5573,39.7851
1943.7097,38.9245
1943.8621,38.7176
1944.0145,40.4779
1944.1669,40.8434
1944.3193,39.5352
1944.4717,37.9898
1944.6241,37.3617
1944.7765,37.4274
1944.9289,36.2812
1945.0813,35.7184
1945.2337,35.9463
1945.3861,39.6342
1945.5385,40.3864
1945.6909,40.2764
1945.8433,41.9611
1945.9957,43.2339
1946.1481,42.0302
1946.3005,40.3578
1946.4529,39.8849
1946.6053,40.7684
1946.7577,40.5749
1946.9101,40.4836
1947.0625,40.2385
1947.2149,39.2571
1947.3673,38.799
1947.5197,37.4624
1947.6721,36.1255
1947.8245,35.3867
1947.9769,35.381
1948.1293,37.8244
1948.2817,38.9528
1948.4341,39.4676
1948.5865,40.7414
1948.7389,44.6355
1948.8913,45.9434
1949.0437,46.0027
1949.1961,45.044
1949.3485,42.7185
1949.5009,42.2247
1949.6533,41.0971
1949.8057,39.2727
1949.9581,38.4265
1950.1105,37.7402
1950.2629,40.1715
1950.4153,40.4787
1950.5677,40.1293
1950.7201,38.4822
1950.8725,37.111
1951.0249,36.7805
1951.1773,39.1549
1951.3297,39.8596
1951.4821,39.8637
1951.6345,40.7494
1951.7869,40.9761
1951.9393,43.3052
1952.0917,44.1847
1952.2441,45.1804
1952.3965,44.5006
1952.5489,43.5967
1952.7013,43.1967
1952.8537,44.8553
1953.0061,45.6376
1953.1585,47.4473
1953.3109,46.7595
1953.4633,44.9662
1953.6157,44.1362
1953.7681,44.9057
1953.9205,44.281
1954.0729,44.2849
1954.2253,45.2353
1954.3777,44.6701
1954.5301,38.5313
1954.6825,37.6911
1954.8349,38.2962
1954.9873,38.3414
1955.1397,40.5005
1955.2921,41.5697
1955.4445,41.9018
1955.5969,40.5987
1955.7493,42.6084
1955.9017,45.0254
1956.0541,45.8496
1956.2065,47.5355
1956.3589,48.8814
1956.5113,50.6526
1956.6637,48.8357
1956.8161,48.1545
1956.9685,49.6141
1957.1209,50.5762
1957.2733,48.0958
1957.4257,48.2724
1957.5781,47.6163
1957.7305,43.5096
1957.8829,42.0715
1958.0353,41.9592
1958.1877,41.024
1958.3401,42.3779
1958.4925,44.8038
1958.6449,47.1111
1958.7973,48.5016
1958.9497,48.2566
1959.1021,46.607
1959.2545,44.6341
1959.4069,43.6168
1959.5593,44.3736
1959.7117,43.6218
1959.8641,43.7622
1960.0165,41.9482
1960.1689,41.5796
1960.3213,39.6444
1960.4737,39.5021
1960.6261,37.6414
1960.7785,35.8597
1960.9309,35.501
1961.0833,35.8864
1961.2357,35.4866
1961.3881,35.1608
1961.5405,34.8728
1961.6929,34.4768
1961.8453,35.6047
1961.9977,35.6262
1962.1501,35.0829
1962.3025,34.4227
1962.4549,34.1755
1962.6073,33.0675
1962.7597,34.2014
1962.9121,35.2387
1963.0645,35.9757
1963.2169,34.9481
1963.3693,36.034
1963.5217,34.5219
1963.6741,33.8971
1963.8265,34.0317
1963.9789,34.8403
1964.1313,34.9331
1964.2837,34.7247
1964.4361,33.461
1964.5885,34.8044
1964.7409,36.6235
1964.8933,37.4844
1965.0457,37.7232
1965.1981,39.4948
1965.3505,41.1002
1965.5029,42.4629
1965.6553,41.7105
1965.8077,40.329
1965.9601,38.3977
1966.1125,38.0869
1966.2649,37.7701
1966.4173,37.125
1966.5697,37.5406
1966.7221,38.1017
1966.8745,36.6031
1967.0269,35.9735
1967.1793,35.8379
1967.3317,37.5155
1967.4841,36.3582
1967.6365,36.4184
1967.7889,37.4991
1967.9413,38.1438
1968.0937,36.5216
1968.2461,37.0846
1968.3985,38.8858
1968.5509,35.3743
1968.7033,35.2556
1968.8557,33.8024
1969.0081,33.4823
1969.1605,33.4486
1969.3129,32.3641
1969.4653,32.2116
1969.6177,34.6399
1969.7701,34.6106
1969.9225,32.0734
1970.0749,33.2685
1970.2273,31.9522
1970.3797,32.8407
1970.5321,34.6518
1970.6845,32.9951
1970.8369,34.0516
1970.9893,33.522
1971.1417,34.0896
1971.2941,33.8446
1971.4465,33.8245
1971.5989,31.7751
1971.7513,31.9124
1971.9037,31.3351
1972.0561,32.2483
1972.2085,32.258
1972.3609,29.1288
1972.5133,30.339
1972.6657,29.8868
1972.8181,30.6123
1972.9705,30.8006
1973.1229,30.4539
1973.2753,28.499
1973.4277,28.5245
1973.5801,30.049
1973.7325,31.1922
1973.8849,32.8988
1974.0373,34.9127
1974.1897,35.3114
1974.3421,36.3192
1974.4945,37.3194
1974.6469,35.4301
1974.7993,36.5533
1974.9517,37.7792
1975.1041,37.965
1975.2565,39.0398
1975.4089,40.589
1975.5613,37.6647
1975.7137,37.5249
1975.8661,36.6278
1976.0185,34.6856
1976.1709,35.339
1976.3233,37.383
1976.4757,35.3258
1976.6281,36.3572
1976.7805,34.961
1976.9329,34.6033
1977.0853,34.5833
1977.2377,34.5149
1977.3901,33.4624
1977.5425,33.3053
1977.6949,32.8383
1977.8473,33.546
1977.9997,36.0766
1978.1521,37.2693
1978.3045,36.8973
1978.4569,34.5216
1978.6093,33.4399
1978.7617,32.8633
1978.9141,37.015
1979.0665,38.8101
1979.2189,39.1428
