DEPT,GR
657.7584,23.9219
657.9108,23.3281
658.0632,22.5938
658.2156,21.5625
658.368,18.8438
658.5204,19
658.6728,19.3125
658.8252,19.5781
658.9776,19.8594
659.13,18.6094
659.2824,18.3594
659.4348,16.5
659.5872,17.75
659.7396,18.75
659.892,20.6094
660.0444,20.5469
660.1968,20.125
660.3492,19.5469
660.5016,19.1875
660.654,20.3281
660.8064,21.1875
660.9588,24.5156
661.1112,26.1094
661.2636,29.6875
661.416,29.7969
661.5684,34.0938
661.7208,34.6562
661.8732,36.9375
662.0256,37.25
662.178,38.0938
662.3304,38.7812
662.4828,40.0625
662.6352,43.0625
662.7876,43.9375
662.94,42.1875
663.0924,41.0312
663.2448,41.2812
663.3972,44.5312
663.5496,45.5312
663.702,46.4375
663.8544,47.8125
664.0068,49.5625
664.1592,51.75
664.3116,52.625
664.464,57.7188
664.6164,56.2812
664.7688,54.125
664.9212,48.7188
665.0736,50.9688
665.226,50.25
665.3784,49.4062
665.5308,47.8438
665.6832,45
665.8356,41.9688
665.988,37.2188
666.1404,36.0312
666.2928,32.4062
666.4452,29.1406
666.5976,24.7344
666.75,24.3125
666.9024,23.75
667.0548,25.1719
667.2072,23.1719
667.3596,21.75
667.512,18.4688
667.6644,20.2812
667.8168,20.6875
667.9692,21.6875
668.1216,20.6094
668.274,21.2031
668.4264,21.3438
668.5788,23.7344
668.7312,23.2188
668.8836,23.2031
669.036,19.625
669.1884,19.4375
669.3408,21.7188
669.4932,22.1719
669.6456,23.6094
669.798,23.1719
669.9504,22.8594
670.1028,21.5625
670.2552,19.2969
670.4076,18.875
670.56,18.0156
670.7124,17.875
670.8648,17.1562
671.0172,18.875
671.1696,20.2969
671.322,20.7344
671.4744,19.5938
671.6268,17.4531
671.7792,17.8438
671.9316,18.8594
672.084,20.8594
672.2364,21.75
672.3888,20.4688
672.5412,19.0781
672.6936,16.7344
672.846,17.4375
672.9984,18.9531
673.1508,19.2969
673.3032,20.0156
673.4556,19.875
673.608,19.5156
673.7604,18.6719
673.9128,17.9531
674.0652,20.7344
674.2176,21.75
674.37,21.6094
674.5224,18.8906
674.6748,18.3125
674.8272,19.1562
674.9796,23.7344
675.132,23.0156
675.2844,21.875
675.4368,20.4531
675.5892,21.1719
675.7416,20.6406
675.894,19.3594
676.0464,20.3594
676.1988,21.625
676.3512,19.9062
676.5036,18.75
676.656,19.1719
676.8084,22.2969
676.9608,21.7344
677.1132,23.0156
677.2656,21.9062
677.418,21.3281
677.5704,20.6094
677.7228,21.3281
677.8752,22.0312
678.0276,21.6562
678.18,22.3594
678.3324,24.0938
678.4848,24.3281
678.6372,21.7656
678.7896,20.3281
678.942,19.0156
679.0944,18.7344
679.2468,19.4375
679.3992,20.4531
679.5516,21.3125
679.704,21.3281
679.8564,21.1875
680.0088,22.9062
680.1612,23.9062
680.3136,23.4844
680.466,22.625
680.6184,23.9062
680.7708,28.5312
680.9232,28.6719
681.0756,30.6562
681.228,31.8906
681.3804,36.75
681.5328,36.75
681.6852,34.875
681.8376,34.75
681.99,34.375
682.1424,35.375
682.2948,36.8125
682.4472,37.5
682.5996,40.0938
682.752,39.5
682.9044,38.6562
683.0568,37.9062
683.2092,34.3125
683.3616,32.1562
683.514,27.5938
683.6664,27.4688
683.8188,26.2031
683.9712,26.0469
684.1236,25.3281
684.276,25.875
684.4284,25.1719
684.5808,23.8906
684.7332,22.1875
684.8856,20.4688
685.038,20.7656
685.1904,20.5781
685.3428,18.8594
685.4952,16.4219
685.6476,16.2969
685.8,17.1562
685.9524,17.0156
686.1048,16.3125
686.2572,16.4688
686.4096,16.75
686.562,16.875
686.7144,17.2969
686.8668,18.1562
687.0192,17.875
687.1716,17.3281
687.324,17.4688
687.4764,19.0469
687.6288,20.4531
687.7812,21.4531
687.9336,22.75
688.086,26.75
688.2384,32.5312
688.3908,33.5312
688.5432,33.6562
688.6956,30.4844
688.848,28.6094
689.0004,26.0312
689.1528,23.4688
689.3052,25.1875
689.4576,22.1719
689.61,22.875
689.7624,24.4375
689.9148,27.5938
690.0672,30.8906
690.2196,31.1719
690.372,33.3125
690.5244,34.4688
690.6768,37.6562
690.8292,42.8125
690.9816,47.6875
691.134,47.4062
691.2864,47.6562
691.4388,44.9062
691.5912,47.0312
691.7436,43.1875
691.896,42.625
692.0484,37.7812
692.2008,37.6562
692.3532,35.5312
692.5056,32.5
692.658,28.9375
692.8104,25.7812
692.9628,26.3125
693.1152,25.0312
693.2676,27.3438
693.42,27.6719
693.5724,27.2344
693.7248,21.9219
693.8772,18.4844
694.0296,17.1719
694.182,16.5938
694.3344,16.7344
694.4868,19.625
694.6392,20.4844
694.7916,20.3438
694.944,18.9531
695.0964,18.5312
695.2488,20.6875
695.4012,20.0625
695.5536,22.2188
695.706,21.6406
695.8584,23.9219
696.0108,24.1875
696.1632,24.0625
696.3156,23.3438
696.468,23.2188
696.6204,24.0625
696.7728,23.7812
696.9252,27.0781
697.0776,30.0312
697.23,30.3281
697.3824,28.0312
697.5348,25.5312
697.6872,25.1094
697.8396,24.0938
697.992,24.0938
698.1444,23.7969
698.2968,23.2344
698.4492,22.0625
698.6016,21.0469
698.754,20.9062
698.9064,19.3281
699.0588,19.0625
699.2112,16.7656
699.3636,16.0469
699.516,15.6328
699.6684,15.2031
699.8208,13.9141
699.9732,12.8906
700.1256,12.1875
700.278,12.6094
700.4304,11.8984
700.5828,12.7422
700.7352,12.6094
700.8876,14.75
701.04,14.4688
701.1924,14.6094
701.3448,14.8984
701.4972,14.4766
701.6496,15.0469
701.802,14.0859
701.9544,16.0781
702.1068,17.375
702.2592,16.9688
702.4116,15.4062
702.564,16.4688
702.7164,18.9844
702.8688,24.3125
703.0212,28.8281
703.1736,33.5312
703.326,32.7812
703.4784,32.1562
703.6308,30.3281
703.7832,31.9219
703.9356,30.4531
704.088,30.3125
704.2404,31.1719
704.3928,33.6875
704.5452,32.5312
704.6976,31.4844
704.85,29.3438
705.0024,30.3281
705.1548,29.5
705.3072,28.7812
705.4596,29.4531
705.612,29.0312
705.7644,30.0312
705.9168,26.8438
706.0692,27.2812
706.2216,25.125
706.374,26.0469
706.5264,24.1875
706.6788,25.1875
706.8312,22.25
706.9836,20.0938
707.136,17.6562
707.2884,16.1719
707.4408,17.1875
707.5932,16.1875
707.7456,18.9844
707.898,18.2656
708.0504,18.7031
708.2028,16.3281
708.3552,15.75
708.5076,15.8906
708.66,16.9219
708.8124,17.3594
708.9648,15.2109
709.1172,15.2031
709.2696,15.75
709.422,17.3281
709.5744,16.1406
709.7268,14.4141
709.8792,15.9766
710.0316,19.4219
710.184,23.9531
710.3364,23.1094
710.4888,23.2344
710.6412,23.7812
710.7936,24.7812
710.946,23.6406
711.0984,21.3594
711.2508,19.5
711.4032,20.5
711.5556,18.8906
711.708,22.0312
711.8604,21.2188
712.0128,22.2344
712.1652,20.0781
712.3176,20.1562
712.47,21.5938
712.6224,22.3125
712.7748,21.0312
712.9272,19.3125
713.0796,18.7344
713.232,19.4062
713.3844,20.5469
713.5368,22.2656
713.6892,21.875
713.8416,20.4531
713.994,16.5781
714.1464,15.0078
714.2988,13.4297
714.4512,14.2969
714.6036,18
714.756,21.8594
714.9084,24.5781
715.0608,27.1562
715.2132,25.5938
715.3656,25.0625
715.518,21.3594
715.6704,22.0781
715.8228,21.3125
715.9752,20.9688
716.1276,20.9688
716.28,22.6719
716.4324,24.5469
716.5848,24.6875
716.7372,24.2656
716.8896,23.4688
717.042,21.75
717.1944,22.7344
717.3468,22.2969
717.4992,22.4375
717.6516,22
717.804,22
717.9564,24.7969
718.1088,23.6406
718.2612,25.2344
718.4136,23.4531
718.566,24.4375
718.7184,25
718.8708,25.7344
719.0232,24.3125
719.1756,22.0312
719.328,20.9688
719.4804,20.5312
719.6328,19.9531
719.7852,18.4844
719.9376,19.3438
720.09,18.4844
720.2424,20.0156
720.3948,19.4062
720.5472,19.5469
720.6996,22.7031
720.852,23.5
721.0044,27.5156
721.1568,26.2344
721.3092,27.9688
721.4616,25.5156
721.614,24.5469
721.7664,20.8906
721.9188,21.1875
722.0712,22.6406
722.2236,24.9375
722.376,25.4844
722.5284,23.1406
722.6808,22.5625
722.8332,21.3125
722.9856,22.3125
723.138,20.4688
723.2904,22.125
723.4428,23.2656
723.5952,25.5469
723.7476,27.1562
723.9,30.0156
724.0524,32.3125
724.2048,34.625
724.3572,32.0625
724.5096,32.0625
724.662,30.6562
724.8144,31.9062
724.9668,32.4375
725.1192,31.7031
725.2716,34.0312
725.424,35.0938
725.5764,37.4062
725.7288,36.8125
725.8812,36.1875
726.0336,32.875
726.186,30.6406
726.3384,27.9375
726.4908,28.9062
726.6432,30.1875
726.7956,29.625
726.948,31.8125
727.1004,32.25
727.2528,34.5
727.4052,31.0781
727.5576,28.4062
727.71,28.4062
727.8624,27.6875
728.0148,29.0312
728.1672,27.4531
728.3196,27.7344
728.472,25.0625
728.6244,24.4844
728.7768,23.7812
728.9292,22.4688
729.0816,22.1875
729.234,21.1094
729.3864,20.5469
729.5388,19.1094
729.6912,18.7031
729.8436,17.4219
729.996,16.2188
730.1484,13.9688
730.3008,14.2578
730.4532,14.3906
730.6056,13.3828
730.758,13.4531
730.9104,12.6641
731.0628,13.25
731.2152,13.0312
731.3676,11.6797
731.52,10.9609
731.6724,11.3906
731.8248,13.125
731.9772,13.5547
732.1296,12.2734
732.282,11.6094
732.4344,11.8906
732.5868,12.0234
732.7392,12.0234
732.8916,11.75
733.044,10.8125
733.1964,10.5234
733.3488,11.0938
733.5012,11.0234
733.6536,11.8594
733.806,10.5703
733.9584,11.1719
734.1108,10.3516
734.2632,11.3516
734.4156,12.9062
734.568,13.1875
734.7204,13.4609
734.8728,12.3125
735.0252,12.0156
735.1776,10.9453
735.33,9.9453
735.4824,9.9609
735.6348,9.1875
735.7872,8.7188
735.9396,8.9922
736.092,10.4219
736.2444,11.8984
736.3968,11.8984
736.5492,12.7109
736.7016,12.8594
736.854,12.5859
737.0064,10.4844
737.1588,9.4062
737.3112,9.1016
737.4636,9.9922
737.616,9.0703
737.7684,8.9219
737.9208,7.3203
738.0732,8.3203
738.2256,8.5078
738.378,9.3594
738.5304,9.6875
738.6828,9.0703
738.8352,9.6875
738.9876,10.0781
739.14,10.8281
739.2924,9.9219
739.4448,10.3516
739.5972,9.8125
739.7496,10.5312
739.902,8.8047
740.0544,8.0078
740.2068,9.4375
740.3592,10.6016
740.5116,12.625
740.664,12.1875
740.8164,15.0391
740.9688,19.2969
741.1212,26.625
741.2736,28.4688
741.426,29.2344
741.5784,24.7969
741.7308,21.5625
741.8832,16.5469
742.0356,12.7344
742.188,12.5312
742.3404,13.6797
742.4928,15.7656
742.6452,15.2969
742.7976,14.5781
742.95,13.7188
743.1024,13.1797
743.2548,11.5312
743.4072,10.8203
743.5596,10.25
743.712,9.8516
743.8644,9.6953
744.0168,8.8359
744.1692,9.1016
744.3216,9.6719
744.474,10.1094
744.6264,11.1719
744.7788,10.1719
744.9312,12.1797
745.0836,11.7734
745.236,12.2109
745.3884,11.2031
745.5408,11.4844
745.6932,12.9141
745.8456,14.125
745.998,15.2578
746.1504,14.9688
746.3028,14.5547
746.4552,15.2656
746.6076,15.9844
746.76,15.1875
746.9124,13.3281
747.0648,13.3672
747.2172,14.0859
747.3696,16.625
747.522,17.0312
747.6744,16.5781
747.8268,15.0391
747.9792,13.6953
748.1316,12.8594
748.284,13
748.4364,12.4609
748.5888,14.5078
748.7412,13.5078
748.8936,15.9141
749.046,14.8672
749.1984,16.875
749.3508,17.3438
749.5032,18.4844
749.6556,18.75
749.808,18.6094
749.9604,19.7656
750.1128,20.5
750.2652,20.4375
750.4176,22.0156
750.57,24.9062
750.7224,27.5312
750.8748,26.0781
751.0272,21.7812
751.1796,19.7969
751.332,19.5938
751.4844,21.8594
751.6368,20.4219
751.7892,17.8906
751.9416,14.3203
752.094,13.0312
752.2464,14.2344
752.3988,13.5156
752.5512,12.8047
752.7036,13.0625
752.856,13.9219
753.0084,14.6328
753.1608,12.5
753.3132,11.2109
753.4656,10.0625
753.618,12.0391
753.7704,12.2266
753.9228,12.3672
754.0752,9.9219
754.2276,10.1953
754.38,10.3359
754.5324,11.0547
754.6848,10.8828
754.8372,11.5703
754.9896,13.4219
755.142,13.4219
755.2944,13.4531
755.4468,12.5469
755.5992,14.8438
755.7516,16.125
755.904,16.7969
756.0564,17.7812
756.2088,19.0625
756.3612,18.25
756.5136,17.125
756.666,15.2812
756.8184,16.6094
756.9708,18.4844
757.1232,18
757.2756,20.2812
757.428,20.1719
757.5804,23.9531
757.7328,23.2656
757.8852,24.0781
758.0376,21.25
758.19,19.7812
758.3424,16.7656
758.4948,16.1094
758.6472,15.6797
758.7996,16
758.952,17.2188
759.1044,15.5
759.2568,15.0938
759.4092,15.375
759.5616,17.25
759.714,18.9062
759.8664,16.3281
760.0188,14.8672
760.1712,13.1484
760.3236,12.4375
760.476,12.8359
760.6284,12.4141
760.7808,12.2656
760.9332,10.9297
761.0856,12.0703
761.238,14.8125
761.3904,15.6172
761.5428,13.0391
761.6952,11.4453
761.8476,10.5859
762,10.7266
762.1524,10.3047
762.3048,11.1562
762.4572,12.0078
762.6096,11.8906
762.762,11.6172
762.9144,10.6797
763.0668,10.7969
763.2192,11.5078
763.3716,16.1719
763.524,19.1875
763.6764,24.7656
763.8288,26.7656
763.9812,28.8594
764.1336,26.4219
764.286,23.3438
764.4384,19.4688
764.5908,16.8906
764.7432,15.4375
764.8956,13.3594
765.048,11.9375
765.2004,11.8906
765.3528,12.8906
765.5052,12.8984
765.6576,10.4688
765.81,9.2734
765.9624,9.1094
766.1148,11.1953
766.2672,12.6719
766.4196,11.6719
766.572,11.5234
766.7244,10.5234
766.8768,11.6719
767.0292,10.4766
767.1816,10.3359
767.334,11.625
767.4864,12.6797
767.6388,13.2578
767.7912,13.8672
767.9436,14.9453
768.096,15.0859
768.2484,13.7422
768.4008,13.0078
768.5532,14.6328
768.7056,13.3672
768.858,13.5547
769.0104,12.5
769.1628,14.0391
769.3152,11.7031
769.4676,12.0703
769.62,12.2578
769.7724,12.7344
769.9248,11.7891
770.0772,10.9297
770.2296,10.125
770.382,8.125
770.5344,7.1172
770.6868,7.7812
770.8392,9.9219
770.9916,10
771.144,11.0859
771.2964,11.1016
771.4488,11.7422
771.6012,12.125
771.7536,11.2656
771.906,10.7578
772.0584,9.9375
772.2108,10.5078
772.3632,11.3125
772.5156,11.7422
772.668,11.375
772.8204,11.3672
772.9728,10.6875
773.1252,10.3438
773.2776,10.8906
773.43,13.7266
773.5824,15.0078
773.7348,15.0312
773.8872,13.4531
774.0396,14.2578
774.192,15.0234
774.3444,14.0234
774.4968,13.8906
774.6492,13.4062
774.8016,15.0234
774.954,16.0938
775.1064,15.375
775.2588,15.25
775.4112,14.9609
775.5636,17.3906
775.716,18.4531
775.8684,17.4531
776.0208,17.0312
776.1732,15.2969
776.3256,15.2891
776.478,15.5547
776.6304,15.6094
776.7828,16.0312
776.9352,14.5781
777.0876,15.1484
777.24,14.6875
777.3924,14.8828
777.5448,13.4531
777.6972,12.625
777.8496,12.0234
778.002,12.5781
778.1544,14.0703
778.3068,13.2656
778.4592,12.1094
778.6116,9.9766
778.764,9.375
778.9164,10.2266
779.0688,11.2969
779.2212,12.3047
779.3736,12.1719
779.526,11.3672
779.6784,12.6562
779.8308,11.7188
779.9832,12.2422
780.1356,10.4141
780.288,10.7734
780.4404,10.9141
780.5928,11.9844
780.7452,12.125
780.8976,12.8516
781.05,12.8594
781.2024,12.4297
781.3548,11.1797
781.5072,11.5078
781.6596,12.9375
781.812,15.3359
781.9644,14.9062
782.1168,14.3359
782.2692,12.3125
782.4216,11.0312
782.574,11.1562
782.7264,14.0234
782.8788,16.0156
783.0312,17.0938
783.1836,15.5156
783.336,15.3125
783.4884,12.5312
783.6408,11.9297
783.7932,10.2812
783.9456,12.2578
784.098,12.2969
784.2504,11.6797
784.4028,11.8438
784.5552,12.0703
784.7076,11.3984
784.86,10.1562
785.0124,9.6406
785.1648,10.1797
785.3172,10.9922
785.4696,11.5078
785.622,14.1172
785.7744,15.2656
785.9268,14.4609
786.0792,13.8906
786.2316,13.8047
786.384,14.375
786.5364,15.4141
786.6888,16.5
786.8412,19
786.9936,17.6875
787.146,16.4688
787.2984,14.5312
787.4508,14.5234
787.6032,13.8594
787.7556,14.7188
787.908,14.8281
788.0604,14.8516
788.2128,12.5859
788.3652,15.0547
788.5176,17.2969
788.67,19.4219
788.8224,16.8281
788.9748,14.4297
789.1272,13.9062
789.2796,14.0703
789.432,13.3906
789.5844,10.3359
789.7368,8.8438
789.8892,8.0938
790.0416,8.6094
790.194,9.3906
790.3464,8.9297
790.4988,10.1406
790.6512,11.6328
790.8036,14.375
790.956,12.9062
791.1084,11.2734
791.2608,11.9844
791.4132,13.5859
791.5656,14.3047
791.718,13.2422
791.8704,15.2656
792.0228,14.9688
792.1752,13.7422
792.3276,11.875
792.48,13.3438
792.6324,14.3359
792.7848,15.2578
792.9372,15.2266
793.0896,14.9219
793.242,12.4219
793.3944,10.7266
793.5468,9.3203
793.6992,12.2031
793.8516,13.4688
794.004,15.4766
794.1564,13.4766
794.3088,12.4766
794.4612,11.2109
794.6136,12.0391
794.766,13.9062
794.9184,15.375
795.0708,15.5156
795.2232,16.3125
795.3756,17.6562
795.528,18.2188
795.6804,15.4297
795.8328,14.3125
795.9852,13.7109
796.1376,13.9844
796.29,13.2266
796.4424,11.9766
796.5948,14.125
796.7472,13.8594
796.8996,14.7188
797.052,11.0938
797.2044,12.3906
797.3568,13.8203
797.5092,16.8906
797.6616,15.4688
797.814,12.4688
797.9664,10.1953
798.1188,8.9062
798.2712,9.2734
798.4236,8.8047
798.576,9.8203
798.7284,9.3125
798.8808,10.5781
799.0332,9.8516
799.1856,10.7031
799.338,10.1719
799.4904,10.1719
799.6428,10.3125
799.7952,12.1797
799.9476,12.5078
800.1,12.3672
800.2524,10.5
800.4048,9.8906
800.5572,10.2031
800.7096,9.7578
800.862,11.0312
801.0144,11.8594
801.1668,10.1719
801.3192,9.4688
801.4716,8.6406
801.624,11.1797
801.7764,11.8828
801.9288,11.4297
802.0812,10.6172
802.2336,9.625
802.386,9.8203
802.5384,9.3438
802.6908,9.9375
802.8432,9.8906
802.9956,9.5625
803.148,9.5391
803.3004,9.7188
803.4528,9.4688
803.6052,9.2266
803.7576,9.6172
803.91,11.4688
804.0624,11.4375
804.2148,11.1797
804.3672,11.0547
804.5196,11.7734
804.672,11.6328
804.8244,11.2031
804.9768,11.0547
805.1292,11.4453
805.2816,11.7422
805.434,12.1719
805.5864,11.6484
805.7388,12.9219
805.8912,13.4297
806.0436,15.3828
806.196,14.8203
806.3484,14.2812
806.5008,13.1406
806.6532,12.5625
806.8056,11.5938
806.958,11.3125
807.1104,10.9141
807.2628,12.2031
807.4152,13.8047
807.5676,15.3438
807.72,15.2031
807.8724,14.5391
808.0248,15.3984
808.1772,15.5312
808.3296,15.1328
808.482,13.5625
808.6344,13.25
808.7868,14.1484
808.9392,14.1172
809.0916,14.2969
809.244,13.5312
809.3964,12.7109
809.5488,12.9375
809.7012,12.8281
809.8536,14.0625
810.006,15.1094
810.1584,14.6875
810.3108,13.7344
810.4632,12.5469
810.6156,12.8359
810.768,14.5781
810.9204,14.3047
811.0728,16.5938
811.2252,15.9375
811.3776,16.1094
811.53,15.0156
811.6824,15.3594
811.8348,16.7812
811.9872,16.1094
812.1396,17.9688
812.292,17.8438
812.4444,19.0312
812.5968,18.4219
812.7492,17.125
812.9016,16.3281
813.054,15.0859
813.2064,15.6641
813.3588,14.6016
813.5112,16.0312
813.6636,15.8203
813.816,16.9688
813.9684,14.9219
814.1208,14.9766
814.2732,13.3984
814.4256,14.8672
814.578,16.0156
814.7304,17.7344
814.8828,18.5469
815.0352,17.9844
815.1876,16.4219
815.34,14.6328
815.4924,15.8594
815.6448,19.1562
815.7972,19.5938
815.9496,19.8594
816.102,17.8594
816.2544,17.2031
816.4068,14.2812
816.5592,14.2812
816.7116,13.4766
816.864,14.4844
817.0164,14.1328
817.1688,15.4297
817.3212,14.1484
817.4736,14.3516
817.626,14.3906
817.7784,16.5156
817.9308,17.0938
818.0832,15.2344
818.2356,14.9453
818.388,14.2969
818.5404,15.4141
818.6928,16.5
818.8452,17.2812
818.9976,18.1562
819.15,18.8125
819.3024,20.4219
819.4548,19.8281
819.6072,18.9375
819.7596,17.75
819.912,18.2188
820.0644,15.5312
820.2168,13.9141
820.3692,14.2969
820.5216,16.4531
820.674,17.9219
820.8264,20.2031
820.9788,19.2031
821.1312,17.9062
821.2836,15.5
821.436,15.0703
821.5884,14.8828
821.7408,14.2969
821.8932,14.3828
822.0456,14.7109
822.198,15.3125
822.3504,16.9375
822.5028,17.125
822.6552,15.6797
822.8076,14.6016
822.96,13.5469
823.1124,15.2578
823.2648,16.0625
823.4172,17.3906
823.5696,17.8281
823.722,17.9688
823.8744,17.9219
824.0268,17.8906
824.1792,16.1719
824.3316,15.5547
824.484,14.5781
824.6364,16.8125
824.7888,18.7188
824.9412,19.0156
825.0936,18.9375
825.246,18.5312
825.3984,18.3906
825.5508,18.375
825.7032,17.8281
825.8556,16.9531
826.008,15.5781
826.1604,14.9688
826.3128,16.1094
826.4652,16.25
826.6176,17.6875
826.77,19.5625
826.9224,21.2188
827.0748,21.7344
827.2272,19.3125
827.3796,19.4844
827.532,19.625
827.6844,20.5938
827.8368,18.0938
827.9892,17.7031
828.1416,16.1094
828.294,17.3125
828.4464,17.9062
828.5988,18.5312
828.7512,18.6719
828.9036,17.5312
829.056,17.4844
829.2084,19.0781
829.3608,18.6562
829.5132,18.7031
829.6656,17.6719
829.818,17.5469
829.9704,17.0781
830.1228,17.6562
830.2752,17.5312
830.4276,21.2344
830.58,21.2344
830.7324,24.0312
830.8848,22.4688
831.0372,23.0469
831.1896,21.7188
831.342,21.2812
831.4944,20.5
831.6468,18.6875
831.7992,17.5625
831.9516,16.0938
832.104,17.0938
832.2564,17.2656
832.4088,17.2188
832.5612,15.8672
832.7136,15.9766
832.866,16.9531
833.0184,16.4062
833.1708,15.8438
833.3232,12.9062
833.4756,13.6562
833.628,13.7891
833.7804,14.0547
833.9328,13.0469
834.0852,13.5
834.2376,15.1016
834.39,17.0938
834.5424,16.7812
834.6948,18.125
834.8472,17.7031
834.9996,16.6719
835.152,15.8516
835.3044,16.4062
835.4568,17.2969
835.6092,18.6562
835.7616,18.5156
835.914,17.6406
836.0664,15.8672
836.2188,16.6719
836.3712,17.2031
836.5236,17.9062
836.676,16.5312
836.8284,17.3281
836.9808,16.1875
837.1332,17.0469
837.2856,17.3125
837.438,17.9219
837.5904,18.0781
837.7428,19.4062
837.8952,19.2344
838.0476,16.9375
838.2,16.1719
838.3524,17.9531
838.5048,20.9688
838.6572,18.7812
838.8096,17.4375
838.962,15.7656
839.1144,17.6562
839.2668,18.4688
839.4192,19.8594
839.5716,20.0938
839.724,20
839.8764,19.0156
840.0288,18.0469
840.1812,18.2812
840.3336,17.6875
840.486,17.5781
840.6384,18.2188
840.7908,18.2656
840.9432,17.7969
841.0956,16.0625
841.248,16.0781
841.4004,15.6484
841.5528,15.8125
841.7052,15.7656
841.8576,16.6562
842.01,15.9375
842.1624,16.7812
842.3148,16.3125
842.4672,17.0312
842.6196,16.1719
842.772,18.1094
842.9244,17.7031
843.0768,18.2812
843.2292,16.2812
843.3816,15.6797
843.534,16.75
843.6864,19.5312
843.8388,20.2812
843.9912,20.0625
844.1436,18.7656
844.296,19.2969
844.4484,18.5938
844.6008,19.0469
844.7532,20.7812
844.9056,20.5
845.058,20.4375
845.2104,18.8438
845.3628,18.8438
845.5152,18.0469
845.6676,17.7656
845.82,18.1875
845.9724,18.1719
846.1248,18.5781
846.2772,18.75
846.4296,19.0156
846.582,19.3125
846.7344,19.3125
846.8868,21.4531
847.0392,22.1875
847.1916,24.75
847.344,23.9375
847.4964,25.375
847.6488,25.6094
847.8012,25.3125
847.9536,24.1719
848.106,22.3906
848.2584,21.5156
848.4108,22.8594
848.5632,21.7031
848.7156,21
848.868,16.4844
849.0204,15.4062
849.1728,14.8125
849.3252,14.7734
849.4776,14.8594
849.63,15.1875
849.7824,16.0781
849.9348,16.4062
850.0872,16.375
850.2396,16.1406
850.392,17.2344
850.5444,16.5156
850.6968,17.8594
850.8492,15.7188
851.0016,15.2734
851.154,13.3125
851.3064,13.4219
851.4588,13.5781
851.6112,13.5312
851.7636,12.8516
851.916,11.3516
852.0684,10.3984
852.2208,9.8203
852.3732,10.75
852.5256,9.9688
852.678,10.5469
852.8304,10.8281
852.9828,11.0234
853.1352,10.5
853.2876,9.3594
853.44,9.0312
853.5924,7.6875
853.7448,8.8281
853.8972,9.7344
854.0496,11.2031
854.202,10.4922
854.3544,11.5938
854.5068,11.7344
854.6592,10.8828
854.8116,10.2109
854.964,11.7656
855.1164,12.5312
855.2688,12.9219
855.4212,11.6406
855.5736,12.9766
855.726,12
855.8784,11.2031
856.0308,9.3906
856.1832,9.5625
856.3356,10.5
856.488,10.4375
856.6404,10.1172
856.7928,9.7266
856.9452,10.0703
857.0976,9.4453
857.25,8.9766
857.4024,9.8359
857.5548,10.0234
857.7072,10.6094
857.8596,9.6719
858.012,9.3828
858.1644,9.1328
858.3168,8.6328
858.4692,10.0703
858.6216,11.1797
858.774,12.3281
858.9264,11.6562
859.0788,10.0859
859.2312,10.2344
859.3836,10.6172
859.536,10.2891
859.6884,10.7031
859.8408,9.9219
859.9932,10.9766
860.1456,10.4219
860.298,9.9141
860.4504,10.3359
860.6028,10.0234
860.7552,10.3984
860.9076,7.6875
861.06,8.3984
861.2124,9.7344
861.3648,12.0312
861.5172,12.8281
861.6696,11.8359
861.822,12.2578
861.9744,10.9219
862.1268,11.6328
862.2792,11.5
862.4316,11.3672
862.584,11.0703
862.7364,10.5312
862.8888,10.3516
863.0412,9.1797
863.1936,9.1406
863.346,9.1875
863.4984,8.3594
863.6508,8.1328
863.8032,8.2344
863.9556,10.6719
864.108,10.5391
864.2604,9.5312
864.4128,8.7188
864.5652,8.5078
864.7176,9.5469
864.87,10.3516
865.0224,10.8281
865.1748,11.9453
865.3272,11.4141
865.4796,10.2109
865.632,10.0625
865.7844,10.4688
865.9368,10.7578
866.0892,9.7578
866.2416,9.3594
866.394,10.7891
866.5464,10.1562
866.6988,9.3984
866.8512,7.9414
867.0036,9.2969
867.156,9.1172
867.3084,10.2969
867.4608,9.4297
867.6132,11.4375
867.7656,10.5703
867.918,10.5703
868.0704,8.4219
868.2228,9.1406
868.3752,9.0547
868.5276,9.0859
868.68,8.4609
868.8324,8.25
868.9848,8.8281
869.1372,8.8203
869.2896,8.8281
869.442,7.8242
869.5944,7.7422
869.7468,7.1406
869.8992,8.1406
870.0516,9.0312
870.204,9.0625
870.3564,9
870.5088,8.5859
870.6612,8.4453
870.8136,8.4453
870.966,8.0938
871.1184,8.6094
871.2708,9.1094
871.4232,7.8516
871.5756,7.0508
871.728,6.6133
871.8804,9.4141
872.0328,10.7031
872.1852,9.7031
872.3376,7.875
872.49,9.1172
872.6424,9.5469
872.7948,10.5469
872.9472,9.0859
873.0996,9.2344
873.252,8.9453
873.4044,8.8125
873.5568,10.2422
873.7092,10.5625
873.8616,9.9141
874.014,8.9766
874.1664,8.8047
874.3188,9.8594
874.4712,11.5078
874.6236,11.7969
874.776,13.2578
874.9284,11.9688
875.0808,12.3828
875.2332,12.5859
875.3856,14.7656
875.538,13.7812
875.6904,11.5781
875.8428,8.6875
875.9952,8.875
876.1476,9.9297
876.3,10.9375
876.4524,12.2734
876.6048,11.125
876.7572,11.1406
876.9096,8.8984
877.062,10.7578
877.2144,10.2188
877.3668,10.7969
877.5192,9.9297
877.6716,10.4688
877.824,12.0469
