DEPT,GR
1193.2,11.918
1193.4,11.578
1193.6,11.918
1193.8,12.784
1194,13.786
1194.2,13.124
1194.4,12.122
1194.6,11.12
1194.8,10.729
1195,10.559
1195.2,10.729
1195.4,11.408
1195.6,12.784
1195.8,13.956
1196,14.975
1196.2,14.975
1196.4,14.635
1196.6,13.803
1196.8,13.795
1197,14.126
1197.2,13.625
1197.4,12.453
1197.6,11.782
1197.8,12.954
1198,14.126
1198.2,14.465
1198.4,14.465
1198.6,14.465
1198.8,14.296
1199,14.296
1199.2,12.945
1199.4,11.604
1199.6,11.238
1199.8,11.757
1200,13.245
